4.27474	1.11816	0.243403
3.99136	0.993717	-7.06706
4.00859	1.038	-0.363918
3.71485	1.0498	0.607014
4.18651	1.12116	-0.392052
3.78102	0.999989	2.64709
3.95372	1.0861	2.09595
3.8909	1.01737	0.165235
3.86422	1.10093	-0.0346018
4.30617	0.980258	-1.03502
3.978	1.18001	3.63129
3.60821	1.01143	-1.53861
4.04679	0.948348	3.44873
3.91572	1.04513	-2.29333
3.91484	1.0469	-1.91819
4.36201	0.938802	0.635135
3.93333	1.07544	-1.02176
4.16989	1.01654	3.18088
4.368	1.14088	-3.85405
3.84855	0.886463	-0.319041
3.97145	1.01012	-1.05771
4.11325	0.963784	0.360475
3.85331	1.01634	-1.69059
3.99551	1.08277	2.52108
3.99254	0.914581	8.73509
4.08772	0.957164	-0.292511
4.11809	0.975221	-2.02512
3.89288	1.02908	-0.187346
3.81562	1.00551	-5.53896
4.0667	0.970918	3.02518
3.81947	0.968362	-0.248705
4.1257	1.02079	-3.54785
3.90064	0.964912	-0.0511057
3.93174	0.697551	20.5403
3.88317	0.837158	0.967376
4.36985	0.912912	-0.180437
3.81281	0.918263	-0.31339
3.75276	0.916967	-0.899587
3.76357	0.98489	0.90458
4.01217	0.798417	0.0605326
4.17894	1.01809	1.66221
4.11336	0.90383	0.862089
4.0067	0.954253	-0.366648
3.85616	0.958918	1.09507
4.01722	1.18018	2.12174
4.00221	0.847184	-3.0494
3.93714	0.864206	-12.1807
4.03446	1.06943	-1.33926
3.98163	0.820062	-0.556524
3.81197	0.842344	0.415437
4.05019	1.22215	-1.77536
3.74938	0.929821	3.95098
3.98222	1.0673	-1.91712
4.0668	0.882483	-1.90383
4.09058	1.00139	-0.649161
3.96287	1.01018	1.08483
4.04248	1.0153	-1.584
3.87992	0.994371	-0.520026
3.93889	1.09999	-0.682229
3.83688	0.979208	-0.722004
3.81516	0.90907	1.14189
4.04225	0.790181	-4.47868
4.107	0.95076	2.3152
3.86567	0.800491	1.52121
3.85767	1.11248	1.45897
3.92363	0.969383	1.19515
4.14377	1.05682	-0.731445
3.56112	1.0036	0.309812
3.96838	0.881092	-0.143255
3.68758	0.9752	-0.0531183
4.33228	0.978997	4.17761
4.11238	0.934092	3.94585
3.84502	0.893352	1.47941
4.12111	0.890907	-0.546542
4.17973	0.912266	-0.007062
3.8211	1.15164	-0.774248
4.1865	1.0871	4.67147
4.24066	0.916926	-1.9778
3.98144	0.967296	1.20527
3.87343	0.97464	0.0489047
4.07933	1.14211	-1.22433
3.79555	0.995894	2.82733
3.98005	0.902347	0.171712
3.85015	0.843804	1.25225
4.06993	1.04248	-0.759966
3.93002	1.07703	-0.785182
3.62122	0.921837	3.41069
3.69604	0.976709	0.699683
4.04405	1.16993	-1.75917
4.12533	1.07095	1.00493
3.94712	1.07933	0.290354
4.0299	1.10145	-0.508329
4.05463	0.915854	-17.9369
3.98292	1.21642	-0.455338
4.0489	0.863862	-1.97291
3.81631	0.88664	-0.43879
3.9392	0.978197	-0.0873789
3.89014	0.864317	-0.17383
3.6794	0.884771	-7.31663
3.78053	1.113	0.794556
4.3482	1.09161	1.08011
4.00961	1.11228	1.11485
4.14741	0.928391	0.902415
4.14762	0.990137	19.3919
4.12547	0.999906	3.07092
4.15348	1.03927	-0.362443
3.99462	1.02837	2.35484
3.76725	1.00617	1.59434
4.16206	0.869823	0.453279
4.16396	0.95044	0.996219
3.77666	1.02169	-0.696445
4.08521	0.783741	-0.72233
3.84468	1.17016	-5.02046
4.30126	1.03751	-0.919424
3.96927	0.828542	2.64102
3.72307	1.0484	-0.0923483
4.18007	0.799742	-2.27466
4.3002	1.18409	0.479056
4.26112	1.04391	0.337243
4.04709	1.01713	-0.122353
3.95641	0.830924	-0.258084
3.95679	0.97367	0.0346464
3.91426	1.07499	-4.24866
3.86777	1.0182	0.203446
4.28323	1.07871	0.452864
4.266	1.016	-0.257795
3.71367	1.19116	2.20372
4.01114	1.02182	0.117513
3.97086	0.917357	-2.86784
3.93195	0.945604	-2.10006
3.90696	1.08881	-1.07537
4.10316	1.08955	1.14204
3.91076	1.21315	-25.6453
3.89181	1.04311	0.149223
3.87569	1.02121	1.18885
4.20846	0.934076	1.51448
3.75806	1.22449	-2.06225
4.05462	1.01374	0.792211
4.17934	1.08816	-1.82806
4.04457	0.899473	0.33514
3.85735	1.00088	0.634525
3.75635	0.98256	25.1944
4.17337	0.948925	-0.204606
3.89304	1.11205	0.432635
3.87323	1.03557	-1.21678
3.87234	0.969646	1.75717
4.12247	1.09954	0.905075
3.64859	0.891633	-3.3579
3.98667	0.961535	1.57291
3.54847	0.957178	-2.08647
3.93034	0.896413	0.0547498
3.70758	1.06507	-0.561944
4.01847	0.798425	0.60686
4.31226	0.972753	0.644716
3.86723	0.998764	-1.0963
4.31706	0.858212	-1.83489
4.12118	1.05225	0.11275
4.02518	1.01048	-2.32046
3.91647	0.856533	-0.347438
3.54563	0.97484	8.02875
3.9606	1.00274	-1.30812
4.05735	0.981418	-0.857505
3.82127	1.16268	-0.339314
3.93733	0.938591	-0.385678
4.32814	0.979855	-2.32981
4.16599	0.995533	-0.549818
3.69299	0.957418	1.12772
3.88995	0.889387	0.488281
4.08536	1.06404	-1.46722
3.95877	1.10624	1.71136
4.08222	1.20144	16.9841
4.09875	0.989677	-3.51115
3.58187	1.03205	18.3712
4.02341	0.862634	-0.233766
4.2338	1.17417	-0.176141
4.08715	0.940607	0.662604
3.78781	1.06408	-1.07186
4.18461	1.14134	2.66016
4.32716	1.05943	2.86537
4.16539	0.757239	-3.03813
4.0023	0.860317	-1.9669
4.32981	0.864034	0.72279
4.18308	1.12744	-1.06538
4.45854	0.894127	0.519564
3.75895	0.910515	-2.99168
4.06478	1.03423	-1.65266
3.99832	1.06635	1.72252
4.16507	0.913406	0.88782
3.92974	1.08488	11.0669
4.00046	1.11755	-0.368614
4.08911	0.967423	-0.194168
4.14724	0.984473	0.271065
3.88863	1.19076	0.904721
4.15221	1.01625	-0.529732
3.86505	1.13605	3.68038
4.19457	0.890179	-0.216389
3.8959	0.854744	1.09098
3.93281	1.08078	-1.37032
4.09437	1.14816	1.69873
3.76159	0.960357	0.260033
4.34473	0.996254	-37.4597
3.96029	0.900724	-12.7042
3.98204	1.04724	-0.0135081
4.24118	0.855448	-2.25497
4.13115	1.0958	-0.386759
4.14208	0.960514	0.0333671
3.72186	0.951153	0.379705
3.69472	1.12397	-0.0420645
3.94852	0.981209	-0.859671
4.19653	1.15043	-1.13112
4.04378	0.856155	-3.01516
3.94036	1.15357	8.31235
4.16807	0.905874	-0.378395
3.83308	0.977892	14.3471
3.75773	0.860576	1.03236
4.24046	0.971035	-1.04621
4.06634	0.961926	7.57048
4.0725	1.06627	0.489053
3.85526	0.986343	9.94663
3.8898	0.87043	0.306267
3.82122	1.05202	2.35111
3.74819	0.96264	-4.48242
3.99007	0.976167	0.618783
4.14541	0.986857	0.67275
3.73747	0.821314	-1.15745
3.77003	1.02251	-9.06837
3.85894	1.06891	-0.179248
3.89964	1.07104	-0.360176
4.22317	1.05571	-121.555
4.01178	1.05927	3.9469
4.06402	0.931984	-0.825643
4.07738	0.921282	-0.481995
4.09831	0.95905	-1.46925
3.90361	0.940057	-0.563037
4.03798	0.821409	2.27935
4.05899	0.962012	-8.73042
3.69675	1.12817	0.54873
4.01065	0.972699	-0.394314
4.0331	1.0554	-0.200814
4.08994	1.18368	-0.717958
3.86278	1.10864	2.54115
3.8391	1.06286	0.845077
3.83567	1.15052	-0.853178
4.05861	0.825805	0.295284
4.1236	0.970716	-0.193305
4.31094	0.953015	0.807967
3.88682	0.936416	0.171154
4.08332	1.22348	-0.335952
4.03893	1.10414	-4.50121
3.90865	0.824281	-0.105314
4.05118	1.11822	0.887739
3.76999	1.11797	-1.11248
3.80894	1.02786	-1.5855
4.1911	0.945172	5.46037
3.85449	0.76918	-4.58609
3.90155	0.954475	-0.74806
4.0619	1.04303	6.67429
3.78186	1.02465	-0.99439
3.69149	1.04393	1.16686
3.88051	0.882868	2.7876
4.5026	0.969479	-0.698998
4.03125	0.994751	0.733144
3.98531	1.05183	-0.125726
3.90578	1.0108	-3.50824
3.98302	0.91989	0.72792
4.07327	1.01298	0.972376
3.71962	1.00992	0.342799
3.94502	1.07011	-3.16598
3.89628	1.04664	0.732371
4.03874	1.11762	43.312
3.60474	1.14679	-0.54036
4.10393	1.01067	2.96944
3.89525	0.933516	5.7165
3.80596	1.1185	0.357883
4.07908	0.891848	0.473253
4.21349	0.846984	-4.79899
3.95707	0.928869	-1.08219
3.86992	1.05898	0.772848
3.70704	1.14394	-0.4932
4.05657	0.946041	2.02274
4.07478	0.88758	-0.0860267
3.81157	1.03389	3.13686
3.95463	0.839821	-0.503538
4.1551	1.08558	0.908962
4.19728	1.1525	0.0947149
3.92822	0.938046	-0.268756
3.82415	0.887319	-0.379724
4.15902	0.814436	-0.0298795
4.099	0.934678	11.0345
4.0664	1.00275	-2.74923
3.88915	1.02731	8.26062
3.97839	1.0803	-0.682634
3.88039	1.16504	-1.61945
3.95844	1.07027	1.97016
4.11076	0.871333	0.227154
4.15971	1.04767	-0.424313
4.18057	1.01587	2.15218
3.72391	0.909912	1.4075
3.63695	0.826667	3.2508
4.04784	1.15651	-0.835641
4.22337	0.964997	-1.34151
4.09734	1.00521	-0.00676535
3.70564	0.967733	8.39574
4.19481	0.903866	0.577902
3.79791	1.0349	-1.40072
4.14334	1.03816	1.00257
3.97318	1.04689	5.35674
3.99656	0.955203	-170.091
3.87519	1.03076	2.42227
4.00041	0.922357	-272.566
4.24924	0.995697	0.718832
3.77913	1.01223	-0.772281
3.86175	1.09778	0.270101
3.8747	1.00152	-0.602634
4.23955	1.02549	0.607884
3.9953	0.768805	-1.54571
4.05163	1.05349	4.80875
4.12496	1.00084	-1.07911
3.79753	0.894594	-1.78187
3.85318	1.15363	1.32059
3.71812	0.878266	1.02695
4.01992	1.04959	-1.46301
3.90629	1.0739	0.946008
3.9777	0.956059	0.212522
3.70625	0.908528	2.69733
3.76938	0.90816	2.99473
3.81207	1.01048	2.71684
4.14658	1.06675	-0.978296
4.08746	1.1127	0.727879
3.45026	1.07035	0.253016
3.89039	0.944869	0.43113
4.36176	1.14089	2.69442
3.99769	1.05066	0.0375429
3.78876	0.90386	48.832
3.90636	1.00634	0.402653
4.07767	0.906558	0.00620244
3.88001	0.88398	5.22394
3.86005	0.954348	1.28239
3.79003	1.02864	0.945075
4.00761	0.977039	-0.545573
3.93321	0.862691	0.312301
3.72663	1.01183	2.44823
3.72845	0.928774	0.67398
3.88938	1.05235	-7.99158
3.90747	1.04536	0.335074
3.95658	1.04788	-0.45193
4.39531	0.971316	0.168893
4.23152	1.00726	0.790727
4.16844	0.966055	0.0566159
4.16307	1.00265	0.806905
4.11973	1.171	-3.83153
3.86134	0.93663	0.534825
3.93093	1.00897	-0.425405
4.02628	1.03307	-1.48216
4.0152	1.06882	0.840707
3.93608	1.0235	-0.890372
4.02345	0.965331	-1.97157
4.07899	0.991343	0.336732
4.19006	1.03592	0.434
3.99827	1.00397	0.185249
3.90496	0.941281	2.40341
4.01716	0.857705	-0.938731
4.22076	1.08733	-1.42708
3.97677	0.980726	4.10841
4.13495	0.99759	5.00287
4.27668	0.900356	0.0969201
3.90908	1.03892	0.924625
3.83456	0.978412	-1.22465
3.77809	1.17147	2.12837
3.59752	0.863866	117.229
4.06463	1.12906	-1.05549
3.90464	1.00972	-0.762184
4.06488	1.10984	0.557984
3.89665	1.14347	-0.368645
4.11382	0.765587	0.419022
4.21519	1.15426	-15.2092
4.30937	1.1886	-3.15983
3.95083	0.986919	-0.524378
3.89668	0.979486	0.465088
3.86536	0.834711	2.70784
4.34518	1.14767	0.727392
4.19065	1.21145	-0.819271
4.11253	1.05733	-0.800574
3.73281	1.05967	-0.508551
3.86134	1.11998	-0.143726
3.86695	0.932019	-0.0398163
4.01604	0.999002	-1.82787
3.85441	0.943943	-2.85527
4.07878	1.13538	2.42886
3.89099	0.962381	1.91345
4.08475	1.05138	13.7326
4.22113	1.08946	0.996275
3.88915	1.04451	1.63104
3.74954	1.14151	1.09261
3.85928	1.1065	0.394724
4.10862	1.13142	113.196
3.87689	0.908993	-8.5941
3.87612	0.898767	-4.78698
4.29766	1.02224	-0.683735
4.36452	1.07281	-0.115892
3.98597	1.07462	1.85315
3.67976	0.953875	-0.376948
3.94485	1.21814	0.09168
4.29388	0.947815	1.77934
4.11254	0.937362	1.052
4.09239	1.02511	0.639858
4.07871	0.999485	-0.884681
3.9839	0.836717	-3.2081
4.12465	0.991824	-1.71477
4.17619	0.941954	-0.572195
4.57384	0.967957	0.41773
4.00918	0.977368	-0.905138
4.25036	1.02376	-0.272966
4.01214	0.99308	0.614477
4.14437	0.952635	-1.03489
3.99885	1.00569	1.17781
3.95557	1.3093	0.851012
3.891	0.960767	0.61467
3.98693	1.03469	86.3244
3.64677	0.907121	-7.29808
4.03257	0.868031	0.340758
3.868	1.11623	-1.46833
3.88529	0.931219	-0.571318
4.04598	0.881848	-1.32212
3.90087	1.00275	1.69098
4.14243	1.00769	-40.5516
4.13758	1.10371	6.1359
3.98877	0.993605	-0.592757
4.24129	1.01464	2.1974
4.02345	0.961804	0.0904019
4.10763	1.12114	-2.42413
4.17354	0.876622	-0.162848
4.02477	1.00798	-0.203787
3.96339	0.987118	-15.9383
4.0415	0.839344	0.586599
4.05979	1.11869	-2.41899
3.97703	0.915255	3.12007
4.21962	0.973359	-1.98279
3.89059	1.12447	-0.396655
4.13231	0.999526	0.0139144
4.0403	1.01755	-0.862293
4.08648	0.838097	-0.632883
3.86239	0.905183	-1.77427
3.95604	0.936048	1.70891
4.29352	1.01015	-0.220946
4.19833	0.87612	-5.38743
3.86034	1.11307	1.17687
3.8027	1.10304	-20.6737
4.15213	0.856715	3.02295
4.0251	0.95948	-5.09427
3.83388	1.0452	0.173135
3.71049	0.976144	0.850655
4.02869	1.13538	-0.491633
4.02145	0.877491	-0.279342
3.88002	1.06871	1.69013
3.85812	1.04258	1.19145
3.67575	0.882668	-0.46721
3.89094	0.83338	-48.9326
3.89772	0.8644	-0.546734
4.31439	1.05428	0.249845
3.79195	1.04852	-2.3109
3.96639	0.932288	0.412182
4.03614	1.04858	-0.604066
4.02461	1.01398	-0.466486
3.73288	1.0224	-0.755649
4.04762	0.985157	1.6186
3.9383	0.930718	-1.26644
3.87505	1.00466	-1.39363
4.00773	0.991565	2.13757
3.81795	1.06687	-0.0615598
4.30114	0.969302	-0.884185
4.21671	0.983776	1.6193
3.88311	0.90573	-5.45979
4.10062	0.951059	-14.6772
3.65333	1.02051	-0.325328
4.08975	1.14061	-0.251269
4.15525	0.86894	4.00101
3.89637	1.04992	0.136877
3.89221	0.963277	-1.1869
4.10957	0.971504	0.415973
3.8518	1.10844	-0.363744
4.04351	0.823746	-0.745261
3.92079	1.05648	-0.104979
3.7561	1.00881	-0.836198
3.92454	1.05965	-2.95945
3.98163	0.947163	-2.14306
3.92642	1.10347	0.558965
4.08732	0.990238	-2.07135
4.29422	0.979612	0.251619
4.14032	0.987576	-0.192056
4.20215	0.969189	0.361585
3.91841	0.929343	-0.174938
4.06873	1.22151	-1.71717
3.914	0.953509	1.23724
3.95205	0.859971	-2.34105
4.02768	1.07564	-0.357776
4.07597	1.11194	0.473098
4.02426	0.779539	-3.53939
4.38188	0.984263	-3.88326
4.01054	0.892245	-1.31786
3.95256	0.996375	-0.746899
3.95085	1.07017	0.428012
3.81615	1.04074	0.22807
4.00286	1.0499	-0.553173
4.02964	0.908981	-4.40898
3.95265	1.02183	0.453847
4.02307	0.94584	-1.00223
4.23482	0.945233	1.46194
3.95715	1.08128	-1.05537
3.55974	0.836478	0.469646
3.96838	1.003	-0.308355
3.77665	1.02758	-2.60424
4.04765	1.05849	0.128956
3.77808	1.01624	-0.259007
3.83949	1.00035	1.48781
4.03735	1.10193	-0.320551
3.74105	1.11986	1.8338
4.04767	0.818864	2.36548
3.96114	0.944037	-3.14472
4.03781	1.1303	1.64773
4.07148	1.03433	-0.398709
3.89586	1.02565	1.10061
4.04375	0.918304	7.43271
4.05944	0.926331	0.611624
4.15751	1.07797	-0.120308
4.04668	1.0031	0.180567
3.94586	1.10466	-2.26778
4.02965	0.975753	2.65463
3.69702	0.950497	-0.0334362
3.90771	0.942793	0.132528
3.83175	0.861159	-26.718
3.94539	1.01208	-0.435457
4.12797	0.99719	-3.60239
4.23563	1.0329	-2.58961
3.88561	1.10838	0.343633
4.03597	1.06472	-1.95114
3.99623	1.00318	1.1203
3.98167	1.17008	-2.97155
4.04344	0.943438	-1.94373
3.92649	1.02808	-3.86592
3.93188	0.934668	-0.126437
4.01828	1.02461	-1.31339
3.66394	0.915642	-14.6838
4.02309	1.20245	0.641277
3.69504	0.995824	-35.2493
4.10827	1.05281	-1.6051
3.93974	1.17372	-0.763695
3.58123	0.835494	1.27238
4.0527	0.997229	0.4465
4.19757	0.959676	0.302259
3.66997	1.14325	-0.853765
4.13831	0.980102	1.0378
3.86753	0.967562	-0.115024
4.01301	1.01034	1.15485
4.21578	0.936973	1.23283
3.89183	0.937456	9.01097
3.9002	1.14628	0.444854
4.00621	0.873548	-1.59529
4.29971	0.872575	-0.216176
4.18444	0.826239	0.74565
3.80627	1.25559	-0.229178
4.145	1.01267	-0.0345278
4.25037	1.03097	0.657165
3.77695	1.07624	-1.86676
3.94895	1.00765	0.692497
4.37345	0.899171	-0.610436
4.01365	1.10814	0.0225647
4.23075	1.12334	-2.53045
4.02902	0.945667	0.903638
3.9019	0.953742	-0.770478
4.03166	0.92021	-0.357337
4.18072	1.0797	3.07517
3.97311	1.01297	-0.817056
3.86817	1.03727	4.0964
3.87063	0.819049	0.803255
4.08003	0.884931	-7.77696
3.70162	0.898541	3.6903
4.17114	1.13143	-0.200649
4.15916	1.025	1.11795
4.35795	1.04904	-1.41813
3.91749	0.872725	-0.782468
4.17815	1.0543	-1.51339
3.95789	1.05097	-2.03351
4.232	1.00091	-4.05509
4.11714	1.01244	0.26977
3.92726	0.890509	1.13541
4.04195	0.938844	0.896092
4.21566	1.01983	-0.213895
3.92476	0.808249	-2.53445
3.82568	1.07395	-0.6758
3.95743	0.96739	-1.13718
4.1429	1.0612	0.42493
4.13125	1.04754	-26.4459
4.14571	0.987222	-1.22795
4.29309	0.951886	-1.73702
3.65078	0.922679	-0.0449988
3.69902	0.937041	1.76771
3.99931	1.08353	3.43452
4.06857	0.865997	-0.820492
3.78137	1.11167	0.637351
3.93393	0.991768	0.149033
4.03267	1.14748	-2.85802
4.02038	0.86085	-0.348317
4.16419	0.919789	0.344944
3.84558	0.985941	-1.65014
4.06193	0.920132	2.47327
4.00684	0.934199	1.42452
4.10057	1.12626	-1.09306
3.95731	1.01179	0.532276
3.55133	1.01009	-0.963891
4.05333	0.913722	-4.29631
3.75094	1.00266	1.23677
3.66696	0.956734	2.24862
3.8351	0.892589	0.130963
4.09902	0.941144	0.445154
3.60655	0.848006	3.39998
3.71987	0.975105	0.0816429
4.14424	1.13551	18.1191
3.86634	0.937242	0.838064
3.96672	1.0837	-0.83311
3.81517	0.964844	-0.346421
3.95956	1.12455	-0.414892
4.33449	0.804304	0.449713
4.28288	0.997089	-0.225668
3.96679	0.870288	-0.485119
3.93205	1.00003	0.0684942
3.83817	0.864482	1.19459
4.03068	0.986475	0.593022
3.96025	1.00261	0.41232
4.15207	1.04003	2.06103
4.37282	1.16937	0.588047
3.89148	0.943527	-0.198264
3.88666	0.876218	-6.25695
4.18839	1.06684	-0.660518
3.78766	1.09898	6.34825
4.16432	0.952489	0.584293
4.11504	1.1642	3.50747
3.85846	0.824249	-0.336751
3.78763	1.00733	0.770648
3.68978	1.10899	-0.295583
4.02432	0.853956	0.575425
4.23111	0.951178	-19.9329
4.14571	1.09505	1.24852
3.94684	1.04118	-4.72911
4.33619	0.868326	-0.289959
4.28294	0.953056	4.67739
4.04664	0.986325	-0.782759
3.90409	0.864729	-0.349003
3.97006	0.894191	-269.59
3.92966	1.13016	-0.996088
4.00347	0.897903	-2.00577
4.02654	0.974528	0.0178372
4.12146	0.894241	4.46894
3.93363	0.943236	-0.180886
4.06803	1.0937	-14.6281
4.11918	1.12389	0.598822
3.88499	1.12487	11.077
4.04881	0.926014	1.2661
4.19678	0.754704	7.98046
3.92864	1.1238	-2.14473
3.66323	0.935345	-0.00356949
3.94442	0.917261	-3.73207
3.93302	0.855218	3.67141
3.96419	0.98062	0.638185
4.2827	0.970635	-0.550249
3.88856	0.926009	-3.32181
3.78696	0.976461	-5.74983
4.17923	0.96606	-0.125916
3.83827	1.09282	-2.37902
4.21297	0.935665	2.01537
4.15473	0.872969	0.494975
3.91472	1.20688	-0.836483
4.00715	1.08175	0.739484
4.02031	0.905508	6.54482
4.03768	1.23012	-0.57118
4.04552	0.975959	-1.24326
3.61379	1.08959	4.2876
4.15504	0.980933	1.45643
4.16321	1.07463	-2.77118
4.47122	0.920778	5.06707
3.90686	0.986707	0.420018
4.03932	0.882201	-0.807578
4.16825	1.14091	-1.96578
4.19235	1.06977	0.0841083
4.28968	0.9463	-1.5567
3.81506	0.886853	-1.13244
3.84686	1.03702	-0.252781
4.07359	1.02955	0.784226
4.26524	1.15305	0.974135
3.8534	0.88648	-0.846982
4.06302	1.08976	0.483224
4.29492	1.08368	1.92192
4.01708	0.908028	-5.88439
3.95292	0.941887	-1.43907
3.82995	1.03306	-1.96662
4.15209	1.03105	4.63976
4.08732	0.95984	30.3746
3.82779	0.89886	-0.426321
3.91715	1.03995	0.382278
4.06778	1.11854	-0.219989
3.8931	1.2145	3.41219
4.32703	1.063	-1.92805
3.88649	1.0155	-2.73257
3.91439	1.01397	1.46977
3.92259	1.05893	0.214156
3.90638	0.922147	-0.0766878
3.63853	1.21906	0.166125
3.93009	0.975797	0.525931
4.0919	1.04686	-1.39891
4.01363	1.16517	1.45047
3.99032	0.972304	0.280844
4.06901	0.896038	0.16978
4.18417	0.887712	1.22772
4.10914	1.02746	0.918932
3.86601	0.931991	-0.0274593
3.98712	1.00776	0.686217
4.01193	1.03154	-1.6321
4.48234	1.10799	3.02714
4.16142	1.09449	-0.200584
4.12488	1.09997	0.803466
3.82422	0.992691	0.420832
4.00581	1.04793	-0.653064
4.34387	0.997478	-7.32789
4.08795	0.995228	0.213997
3.79947	0.954072	-7.45288
4.08797	1.05006	-3.54402
4.36853	1.03625	-0.932543
4.00725	0.75921	7.68175
3.92559	0.91636	1.20397
3.92579	1.04598	0.771153
3.85252	1.04203	2.87287
4.23953	0.951851	1.03608
3.8284	1.06215	17.3372
3.83858	1.08149	0.964836
3.94798	1.12392	0.541286
4.10981	1.00157	-0.334791
3.96969	0.804915	1.43335
4.00436	0.965137	-0.457179
4.09546	0.976463	-0.24228
3.81686	1.20237	0.41956
3.87621	0.980149	-8.26275
4.45979	0.992608	1.20157
3.83875	0.871964	-0.627248
3.84302	1.00432	-1.1383
4.1007	0.956716	0.612456
4.00512	1.03633	1.25631
3.9825	1.15058	0.502498
3.76953	0.995857	-0.115942
3.91634	0.970335	0.773942
4.11532	0.982008	-0.395237
3.83384	1.08765	0.160202
4.13876	0.7986	-0.135216
3.84589	0.901845	0.263702
3.97862	0.920967	-1.25937
4.10924	0.825368	-0.393711
4.08444	0.991987	-1.331
4.0666	1.0475	-0.168667
3.92381	0.977778	-13.5074
3.78787	1.08293	0.628823
3.83121	1.16736	0.302657
4.13234	0.97233	0.586513
3.95736	1.19908	-0.383708
3.85276	0.971473	7.77286
4.00479	1.12357	-0.754533
3.99405	1.02731	-42.3366
3.93188	1.00543	23.7444
3.92088	1.23938	-1.41448
3.95393	0.985775	0.425814
4.37983	1.11772	43.0854
3.8869	0.947024	0.444252
4.16357	0.969188	2.76413
4.04537	0.900567	-0.356229
4.05594	1.25381	1.87948
4.18342	0.881754	-0.317221
3.97841	0.871073	1.6006
4.11326	0.898009	-0.0909323
3.90993	0.976951	-5.12331
3.91335	1.15415	2.9896
3.93386	0.950374	-4.99378
4.04399	0.935714	0.47283
4.09706	0.957533	-4.64866
4.04518	0.948402	-0.698871
4.0679	1.16568	-1.84244
4.07794	0.888131	-1.47908
3.65149	1.25853	0.924272
4.00704	1.17315	-4.4446
3.98195	0.934117	0.274895
3.78926	0.980627	-2.49813
3.92321	1.01283	-2.70091
3.98852	1.19699	0.946242
4.11123	0.971913	-0.136156
4.04496	1.08704	-3.47896
3.88222	1.06026	0.491727
3.8224	1.10085	-4.32966
3.77297	1.21659	0.246321
4.18459	0.871188	1.06598
3.77099	1.28588	-0.472668
4.12753	0.994416	1.05129
3.95355	1.0457	-0.875374
3.82169	0.978054	-9.23391
3.88662	1.18897	-1.80596
3.93423	0.901401	0.288981
3.89589	1.03483	-0.546657
3.96839	1.1169	-1.34802
3.81384	1.15178	0.57861
3.9533	0.940826	1.38003
4.1284	1.02907	1.71547
3.92424	0.969732	-0.635375
3.95014	0.999636	0.0785984
3.77005	0.93491	0.174077
3.73665	1.04216	0.569223
4.05064	0.864489	1.08184
4.0243	1.21607	-0.661352
3.92447	0.918151	93.8165
3.91904	0.919112	2.89442
3.91211	0.960903	0.920488
3.80955	0.940322	17.9475
4.09884	1.00684	-1.27549
4.18771	1.12753	0.481174
3.80556	0.892881	0.469726
4.03256	1.01513	-3.44557
4.05406	1.00742	-0.275482
3.79601	0.993759	-0.0187878
3.839	0.921877	-0.0334596
3.97962	1.21065	0.0106735
3.81592	1.11694	0.0144883
3.93368	0.894978	1.68785
3.96065	0.911098	-1.77672
3.94118	0.923894	4.24311
4.05252	0.985942	0.488483
3.95101	0.956372	4.75582
4.08001	1.06326	-0.876415
4.196	0.981309	1.61393
3.98419	1.06593	-4.01547
3.83334	0.958674	0.510393
4.1419	1.09295	-2.92467
4.05619	0.961178	-13.773
4.00704	1.07961	0.770451
4.08696	0.898382	2.6485
4.07492	1.07198	0.372852
4.25438	1.06876	-12.0439
3.95151	1.07983	0.273045
3.79785	0.896493	-1.20945
4.31533	1.06729	-0.225699
4.1943	1.02434	-0.173811
3.97707	0.924995	-0.561292
3.86435	1.01731	2.37786
4.24789	0.947926	2.43448
4.0659	1.08676	-1.61737
4.0044	1.00848	5.57871
4.04516	1.1024	2.69973
4.30468	0.836235	-3.91767
3.82646	0.98253	-4.28993
4.0062	0.993487	-0.519235
3.8838	1.05473	0.635908
4.14328	0.900824	0.595241
4.06876	1.08112	1.08969
3.75801	0.878372	1.09557
4.0708	0.980901	-0.834488
3.90545	0.895449	11.0461
3.77763	0.853194	-0.170024
4.01015	0.945102	2.87339
3.96495	1.23229	-0.606063
3.73776	1.0755	1.51887
4.13618	0.990681	-2.78368
3.96221	1.01642	-0.137812
3.89477	1.10979	0.24672
3.89512	1.22645	0.835145
4.02282	1.21913	-3.0949
3.96109	1.05042	-71.5515
4.3015	1.13251	-0.731385
3.96874	1.02645	-0.329704
3.9205	1.07327	0.782082
4.34412	1.00226	1.23039
3.92482	1.15683	0.243386
4.09964	1.06216	-3.47072
3.93931	1.17978	-0.511848
3.88823	1.04753	0.425492
3.97259	1.10365	2.41585
4.01892	1.21791	-14.6153
3.61362	0.885828	-0.124162
3.84673	1.1756	-1.30433
4.03585	0.922116	-0.394534
3.67619	1.05066	-0.680499
4.05525	1.17375	0.351426
3.93459	0.94108	-0.412112
4.25033	0.998441	-0.13415
3.75721	1.08895	-2.32617
3.92361	0.988202	-1.34152
4.22385	0.977184	0.0762973
3.96567	0.876922	2.47101
4.21218	1.17291	3.38928
4.13438	0.989995	-1.44087
3.81008	1.02495	0.628169
4.16369	1.17434	-0.17585
4.13581	0.974244	-0.181214
4.00764	1.10222	-0.692321
4.15132	1.24936	0.177175
3.82693	0.923872	2.23354
4.12046	0.857438	-0.578136
4.19708	0.88716	-0.821866
4.16078	1.06637	1.53919
